5349.399902,151.146332,442.053619,791.735229,1192.875488,10,25,40,55
5349.600098,151.336807,442.04364,791.234985,1192.926636,10,25,40,55
5349.799805,151.544449,442.053894,790.718506,1192.904541,10,25,40,55
5350,151.76062,442.082184,790.207825,1192.807739,10,25,40,55
5350.200195,151.977615,442.126862,789.725464,1192.636475,10,25,40,55
5350.399902,152.188873,442.187164,789.292725,1192.393066,10,25,40,55
5350.600098,152.389145,442.262848,788.92865,1192.081421,10,25,40,55
5350.799805,152.574295,442.354156,788.648621,1191.707397,10,25,40,55
5351,152.740997,442.461243,788.463684,1191.278687,10,25,40,55
5351.200195,152.886353,442.584167,788.379761,1190.804932,10,25,40,55
5351.399902,153.007813,442.723053,788.397888,1190.297241,10,25,40,55
5351.600098,153.102951,442.878662,788.514832,1189.7677,10,25,40,55
5351.799805,153.169418,443.052643,788.72406,1189.229004,10,25,40,55
5352,153.20459,443.247742,789.016785,1188.694092,10,25,40,55
5352.200195,153.205338,443.467651,789.382202,1188.175171,10,25,40,55
5352.399902,153.167984,443.716461,789.807983,1187.684082,10,25,40,55
5352.600098,153.08876,443.998322,790.280884,1187.231934,10,25,40,55
5352.799805,152.964355,444.316803,790.786865,1186.828613,10,25,40,55
5353,152.792633,444.674377,791.312256,1186.482056,10,25,40,55
5353.200195,152.573227,445.07193,791.84436,1186.19812,10,25,40,55
5353.399902,152.307907,445.508087,792.372498,1185.980103,10,25,40,55
5353.600098,152.000717,445.978485,792.888,1185.828247,10,25,40,55
5353.799805,151.658035,446.475494,793.384705,1185.741089,10,25,40,55
5354,151.288605,446.988495,793.858887,1185.714844,10,25,40,55
5354.200195,150.903381,447.504547,794.309265,1185.744141,10,25,40,55
5354.399902,150.515091,448.009369,794.736877,1185.822388,10,25,40,55
5354.600098,150.137512,448.488312,795.14447,1185.941528,10,25,40,55
5354.799805,149.784454,448.927124,795.535461,1186.092529,10,25,40,55
5355,149.468811,449.312927,795.913086,1186.266602,10,25,40,55
5355.200195,149.201736,449.63501,796.279236,1186.4552,10,25,40,55
5355.399902,148.992172,449.885773,796.634094,1186.651123,10,25,40,55
5355.600098,148.846649,450.061249,796.976135,1186.848145,10,25,40,55
5355.799805,148.769089,450.161469,797.302246,1187.041016,10,25,40,55
5356,148.760452,450.190216,797.608093,1187.224243,10,25,40,55
5356.200195,148.818756,450.154205,797.888733,1187.392944,10,25,40,55
5356.399902,148.939072,450.062561,798.138611,1187.541748,10,25,40,55
5356.600098,149.113937,449.92572,798.352356,1187.665649,10,25,40,55
5356.799805,149.333817,449.754944,798.525208,1187.760376,10,25,40,55
5357,149.587799,449.561584,798.653625,1187.822021,10,25,40,55
5357.200195,149.864044,449.356384,798.735901,1187.848022,10,25,40,55
5357.399902,150.150253,449.148529,798.772095,1187.836426,10,25,40,55
5357.600098,150.43396,448.944824,798.763794,1187.786133,10,25,40,55
5357.799805,150.703201,448.748871,798.713623,1187.696899,10,25,40,55
5358,150.947266,448.561218,798.624695,1187.569458,10,25,40,55
5358.200195,151.157425,448.379608,798.500671,1187.405884,10,25,40,55
5358.399902,151.327377,448.19986,798.345398,1187.209229,10,25,40,55
5358.600098,151.4534,448.016846,798.16272,1186.984131,10,25,40,55
5358.799805,151.534393,447.82547,797.956482,1186.736328,10,25,40,55
5359,151.571732,447.62149,797.729553,1186.472778,10,25,40,55
5359.200195,151.569244,447.402222,797.48407,1186.201904,10,25,40,55
5359.399902,151.533264,447.167419,797.221008,1185.933228,10,25,40,55
5359.600098,151.472565,446.91983,796.940796,1185.677002,10,25,40,55
5359.799805,151.397888,446.665619,796.644043,1185.444092,10,25,40,55
5360,151.320892,446.414124,796.331665,1185.244507,10,25,40,55
5360.200195,151.253067,446.177185,796.005249,1185.087402,10,25,40,55
5360.399902,151.20459,445.96817,795.666626,1184.980591,10,25,40,55
5360.600098,151.183655,445.800903,795.317871,1184.930054,10,25,40,55
5360.799805,151.196136,445.688477,794.960693,1184.939453,10,25,40,55
5361,151.245392,445.642242,794.596619,1185.009888,10,25,40,55
5361.200195,151.332336,445.670563,794.226746,1185.13916,10,25,40,55
5361.399902,151.455429,445.778015,793.85199,1185.322632,10,25,40,55
5361.600098,151.61084,445.964508,793.472839,1185.552979,10,25,40,55
5361.799805,151.792786,446.225006,793.089172,1185.822388,10,25,40,55
5362,151.99411,446.549988,792.700623,1186.122803,10,25,40,55
5362.200195,152.206924,446.926208,792.306824,1186.447144,10,25,40,55
5362.399902,152.423203,447.338104,791.907837,1186.789551,10,25,40,55
5362.600098,152.635101,447.769012,791.504456,1187.145508,10,25,40,55
5362.799805,152.835358,448.202484,791.098267,1187.511353,10,25,40,55
5363,153.017731,448.62326,790.692017,1187.884399,10,25,40,55
5363.200195,153.177322,449.018005,790.289001,1188.262451,10,25,40,55
5363.399902,153.311127,449.376099,789.892944,1188.643799,10,25,40,55
5363.600098,153.418198,449.690063,789.507996,1189.026123,10,25,40,55
5363.799805,153.499496,449.955688,789.138733,1189.40686,10,25,40,55
5364,153.557327,450.171753,788.789795,1189.781494,10,25,40,55
5364.200195,153.594696,450.339386,788.465515,1190.144531,10,25,40,55
5364.399902,153.614685,450.461334,788.16925,1190.489502,10,25,40,55
5364.600098,153.619812,450.541168,787.902954,1190.80957,10,25,40,55
5364.799805,153.611816,450.582733,787.666443,1191.098145,10,25,40,55
5365,153.591476,450.5896,787.457581,1191.349243,10,25,40,55
5365.200195,153.558472,450.564575,787.272461,1191.557983,10,25,40,55
5365.399902,153.511322,450.509552,787.10553,1191.719971,10,25,40,55
5365.600098,153.447495,450.42511,786.950378,1191.832031,10,25,40,55
5365.799805,153.363815,450.311188,786.799988,1191.891479,10,25,40,55
5366,153.257385,450.167328,786.647461,1191.896484,10,25,40,55
5366.200195,153.126404,449.993408,786.486389,1191.846069,10,25,40,55
5366.399902,152.970764,449.79007,786.311707,1191.739502,10,25,40,55
5366.600098,152.792328,449.558868,786.120178,1191.576904,10,25,40,55
5366.799805,152.594818,449.302338,785.910522,1191.358765,10,25,40,55
5367,152.383652,449.023651,785.683228,1191.086426,10,25,40,55
5367.200195,152.165741,448.726593,785.440369,1190.762207,10,25,40,55
5367.399902,151.949356,448.415558,785.185059,1190.390259,10,25,40,55
5367.600098,151.743866,448.095978,784.921326,1189.976563,10,25,40,55
5367.799805,151.559296,447.774353,784.654114,1189.528809,10,25,40,55
5368,151.405441,447.458221,784.388916,1189.056396,10,25,40,55
5368.200195,151.291046,447.155975,784.131165,1188.570557,10,25,40,55
5368.399902,151.222839,446.876648,783.886047,1188.083618,10,25,40,55
5368.600098,151.205124,446.629608,783.658325,1187.609619,10,25,40,55
5368.799805,151.239655,446.424591,783.452393,1187.163696,10,25,40,55
5369,151.325775,446.271027,783.272888,1186.760864,10,25,40,55
5369.200195,151.460678,446.177734,783.125061,1186.415161,10,25,40,55
5369.399902,151.639679,446.151733,783.014648,1186.138184,10,25,40,55
5369.600098,151.856476,446.197296,782.947754,1185.938721,10,25,40,55
5369.799805,152.103775,446.31546,782.929932,1185.821533,10,25,40,55
5370,152.3741,446.503693,782.965637,1185.787354,10,25,40,55
5370.200195,152.660522,446.756226,783.057373,1185.832153,10,25,40,55
5370.399902,152.957108,447.064087,783.204712,1185.947754,10,25,40,55
5370.600098,153.258957,447.415741,783.403687,1186.121582,10,25,40,55
5370.799805,153.562012,447.797516,783.646362,1186.338623,10,25,40,55
5371,153.862762,448.194305,783.920898,1186.582275,10,25,40,55
5371.200195,154.158157,448.590271,784.211792,1186.835693,10,25,40,55
5371.399902,154.445526,448.969849,784.500977,1187.08374,10,25,40,55
5371.600098,154.72258,449.318542,784.769775,1187.312744,10,25,40,55
5371.799805,154.987183,449.623749,785.000366,1187.511353,10,25,40,55
5372,155.236893,449.875183,785.178101,1187.670776,10,25,40,55
5372.200195,155.468613,450.065216,785.292175,1187.784302,10,25,40,55
5372.399902,155.678238,450.189148,785.337036,1187.848389,10,25,40,55
5372.600098,155.860809,450.245331,785.311829,1187.862427,10,25,40,55
5372.799805,156.010757,450.235626,785.22052,1187.828613,10,25,40,55
5373,156.122406,450.165161,785.070923,1187.752075,10,25,40,55
5373.200195,156.190323,450.04187,784.873535,1187.640259,10,25,40,55
5373.399902,156.209625,449.875854,784.640198,1187.501953,10,25,40,55
5373.600098,156.176208,449.678101,784.382507,1187.346924,10,25,40,55
5373.799805,156.087204,449.459869,784.110962,1187.185059,10,25,40,55
5374,155.941742,449.232056,783.834229,1187.025635,10,25,40,55
5374.200195,155.741547,449.00473,783.55957,1186.876709,10,25,40,55
5374.399902,155.491211,448.786865,783.29303,1186.743774,10,25,40,55
5374.600098,155.198059,448.585876,783.040039,1186.630493,10,25,40,55
5374.799805,154.871658,448.407043,782.805847,1186.537842,10,25,40,55
5375,154.52298,448.252899,782.595642,1186.46521,10,25,40,55
5375.200195,154.163681,448.123138,782.41449,1186.410767,10,25,40,55
5375.399902,153.805542,448.014465,782.267822,1186.372314,10,25,40,55
5375.600098,153.459915,447.921234,782.161499,1186.347656,10,25,40,55
5375.799805,153.137344,447.835968,782.102478,1186.334961,10,25,40,55
5376,152.846924,447.750183,782.098511,1186.332275,10,25,40,55
5376.200195,152.595886,447.654877,782.158142,1186.338379,10,25,40,55
5376.399902,152.389069,447.54129,782.289673,1186.352539,10,25,40,55
5376.600098,152.228622,447.401276,782.500305,1186.375,10,25,40,55
5376.799805,152.113861,447.228119,782.795349,1186.406494,10,25,40,55
5377,152.041458,447.016846,783.178284,1186.448242,10,25,40,55
5377.200195,152.005783,446.764526,783.650146,1186.500977,10,25,40,55
5377.399902,151.99939,446.470398,784.209595,1186.565063,10,25,40,55
5377.600098,152.013702,446.135681,784.851929,1186.640381,10,25,40,55
5377.799805,152.03981,445.763763,785.568726,1186.726196,10,25,40,55
5378,152.069397,445.360229,786.347534,1186.821899,10,25,40,55
5378.200195,152.095444,444.932922,787.172424,1186.927124,10,25,40,55
5378.399902,152.11264,444.491516,788.024536,1187.041504,10,25,40,55
5378.600098,152.117554,444.047089,788.882751,1187.165161,10,25,40,55
5378.799805,152.108246,443.611145,789.724487,1187.29895,10,25,40,55
5379,152.083878,443.194916,790.5271,1187.444336,10,25,40,55
5379.200195,152.044434,442.808807,791.268677,1187.604248,10,25,40,55
5379.399902,151.990616,442.462341,791.929688,1187.783081,10,25,40,55
5379.600098,151.923645,442.164032,792.494263,1187.986816,10,25,40,55
5379.799805,151.84523,441.921265,792.951416,1188.221802,10,25,40,55
5380,151.757202,441.739838,793.294922,1188.494141,10,25,40,55
5380.200195,151.66153,441.623596,793.523804,1188.80835,10,25,40,55
5380.399902,151.560257,441.573975,793.641113,1189.166626,10,25,40,55
5380.600098,151.455704,441.589935,793.653625,1189.567871,10,25,40,55
5380.799805,151.35083,441.668213,793.570374,1190.007813,10,25,40,55
5381,151.2491,441.803833,793.402466,1190.478149,10,25,40,55
5381.200195,151.15416,441.990509,793.161926,1190.967407,10,25,40,55
5381.399902,151.069,442.221039,792.861206,1191.461304,10,25,40,55
5381.600098,150.995377,442.487457,792.511719,1191.943359,10,25,40,55
5381.799805,150.93335,442.781525,792.123474,1192.396729,10,25,40,55
5382,150.881577,443.094757,791.704285,1192.805542,10,25,40,55
5382.200195,150.837631,443.418915,791.259583,1193.155273,10,25,40,55
5382.399902,150.798737,443.745972,790.792847,1193.43457,10,25,40,55
5382.600098,150.762115,444.068085,790.306091,1193.634766,10,25,40,55
5382.799805,150.725311,444.377747,789.800415,1193.751099,10,25,40,55
5383,150.686325,444.667847,789.276123,1193.782471,10,25,40,55
5383.200195,150.643814,444.932373,788.733521,1193.7323,10,25,40,55
5383.399902,150.597488,445.166931,788.173279,1193.608276,10,25,40,55
5383.600098,150.548462,445.369354,787.597046,1193.421509,10,25,40,55
5383.799805,150.49942,445.539856,787.007935,1193.185913,10,25,40,55
5384,150.45459,445.680939,786.411072,1192.916382,10,25,40,55
5384.200195,150.419159,445.796844,785.81366,1192.628174,10,25,40,55
5384.399902,150.398605,445.892975,785.224548,1192.335449,10,25,40,55
5384.600098,150.397995,445.97525,784.654358,1192.050781,10,25,40,55
5384.799805,150.421249,446.049896,784.115234,1191.78418,10,25,40,55
5385,150.470703,446.122925,783.620544,1191.542236,10,25,40,55
5385.200195,150.546631,446.199768,783.184814,1191.327637,10,25,40,55
5385.399902,150.646942,446.285004,782.822571,1191.13855,10,25,40,55
5385.600098,150.767014,446.382233,782.547363,1190.969849,10,25,40,55
5385.799805,150.899994,446.494019,782.370667,1190.814209,10,25,40,55
5386,151.037354,446.622345,782.300476,1190.663086,10,25,40,55
5386.200195,151.169891,446.768829,782.340698,1190.508911,10,25,40,55
5386.399902,151.288422,446.934784,782.490845,1190.344971,10,25,40,55
5386.600098,151.384567,447.121307,782.74585,1190.16687,10,25,40,55
5386.799805,151.451096,447.329071,783.096252,1189.972168,10,25,40,55
5387,151.482071,447.558441,783.52832,1189.76062,10,25,40,55
5387.200195,151.473022,447.809235,784.025024,1189.53418,10,25,40,55
5387.399902,151.421234,448.080994,784.567017,1189.296509,10,25,40,55
5387.600098,151.326004,448.372894,785.134399,1189.052246,10,25,40,55
5387.799805,151.188751,448.683655,785.708374,1188.805664,10,25,40,55
5388,151.01297,449.011322,786.272827,1188.560547,10,25,40,55
5388.200195,150.803787,449.353119,786.815308,1188.318359,10,25,40,55
5388.399902,150.567505,449.704956,787.327454,1188.079224,10,25,40,55
5388.600098,150.311249,450.061584,787.804932,1187.841064,10,25,40,55
5388.799805,150.042725,450.416809,788.247131,1187.60083,10,25,40,55
5389,149.770126,450.763733,788.656982,1187.35437,10,25,40,55
5389.200195,149.501801,451.095154,789.040527,1187.096924,10,25,40,55
5389.399902,149.245804,451.403656,789.405823,1186.823486,10,25,40,55
5389.600098,149.009521,451.681915,789.76239,1186.529297,10,25,40,55
5389.799805,148.799316,451.922852,790.119324,1186.209961,10,25,40,55
5390,148.620621,452.12027,790.48468,1185.862671,10,25,40,55
5390.200195,148.477859,452.269318,790.864136,1185.486328,10,25,40,55
5390.399902,148.374512,452.366791,791.260376,1185.081787,10,25,40,55
5390.600098,148.312897,452.41098,791.673218,1184.652954,10,25,40,55
5390.799805,148.293808,452.401398,792.098938,1184.206299,10,25,40,55
5391,148.315933,452.338501,792.530579,1183.751465,10,25,40,55
5391.200195,148.375732,452.223511,792.958557,1183.300659,10,25,40,55
5391.399902,148.467728,452.058533,793.371155,1182.86792,10,25,40,55
5391.600098,148.585052,451.846863,793.75647,1182.467773,10,25,40,55
5391.799805,148.71994,451.592834,794.103271,1182.11438,10,25,40,55
5392,148.864243,451.301819,794.402344,1181.819824,10,25,40,55
5392.200195,149.009872,450.979614,794.647217,1181.593994,10,25,40,55
5392.399902,149.149368,450.632172,794.834473,1181.443848,10,25,40,55
5392.600098,149.276443,450.265503,794.963501,1181.374023,10,25,40,55
5392.799805,149.386551,449.885986,795.036621,1181.386475,10,25,40,55
5393,149.477234,449.50061,795.058533,1181.481445,10,25,40,55
5393.200195,149.548111,449.116882,795.035828,1181.656616,10,25,40,55
5393.399902,149.600662,448.742798,794.976257,1181.908569,10,25,40,55
5393.600098,149.637939,448.386322,794.88739,1182.231934,10,25,40,55
5393.799805,149.664169,448.054901,794.775818,1182.62085,10,25,40,55
5394,149.684479,447.754822,794.646484,1183.069092,10,25,40,55
5394.200195,149.704559,447.490753,794.502197,1183.570068,10,25,40,55
5394.399902,149.730515,447.265167,794.344238,1184.117188,10,25,40,55
5394.600098,149.768234,447.077728,794.172363,1184.703003,10,25,40,55
5394.799805,149.8228,446.925171,793.985474,1185.31897,10,25,40,55
5395,149.89769,446.801361,793.781189,1185.955078,10,25,40,55
5395.200195,149.994461,446.697937,793.556274,1186.600464,10,25,40,55
5395.399902,150.11264,446.605499,793.306702,1187.243042,10,25,40,55
5395.600098,150.249878,446.514771,793.027893,1187.870239,10,25,40,55
5395.799805,150.402084,446.41745,792.715515,1188.469116,10,25,40,55
5396,150.563782,446.30719,792.365662,1189.026855,10,25,40,55
5396.200195,150.728302,446.180054,791.975403,1189.530884,10,25,40,55
5396.399902,150.888031,446.035095,791.54303,1189.969727,10,25,40,55
5396.600098,151.034927,445.874603,791.06842,1190.333618,10,25,40,55
5396.799805,151.161072,445.703918,790.553589,1190.615601,10,25,40,55
5397,151.259384,445.531036,790.003235,1190.811523,10,25,40,55
5397.200195,151.324234,445.36557,789.424866,1190.921021,10,25,40,55
5397.399902,151.351715,445.21756,788.828857,1190.946777,10,25,40,55
5397.600098,151.340012,445.096191,788.228088,1190.895142,10,25,40,55
5397.799805,151.289413,445.009094,787.63739,1190.775635,10,25,40,55
5398,151.20253,444.961792,787.072449,1190.600464,10,25,40,55
5398.200195,151.084183,444.957611,786.549316,1190.383301,10,25,40,55
5398.399902,150.941132,444.997711,786.083435,1190.138672,10,25,40,55
5398.600098,150.781281,445.081207,785.688965,1189.880249,10,25,40,55
5398.799805,150.61264,445.2052,785.377686,1189.620239,10,25,40,55
5399,150.442108,445.364899,785.158081,1189.368408,10,25,40,55
5399.200195,150.274734,445.554108,785.034973,1189.132202,10,25,40,55
5399.399902,150.113358,445.765533,785.009094,1188.915527,10,25,40,55
5399.600098,149.958786,445.99115,785.077576,1188.719727,10,25,40,55
5399.799805,149.810074,446.222382,785.234741,1188.542725,10,25,40,55
5400,149.664993,446.450104,785.472778,1188.379761,10,25,40,55
5400.200195,149.520508,446.664795,785.782043,1188.223999,10,25,40,55
5400.399902,149.373337,446.85672,786.151672,1188.067749,10,25,40,55
5400.600098,149.220749,447.016632,786.569702,1187.903809,10,25,40,55
5400.799805,149.061356,447.136627,787.023621,1187.726196,10,25,40,55
5401,148.895676,447.210938,787.501099,1187.530762,10,25,40,55
5401.200195,148.726425,447.236359,787.99054,1187.315918,10,25,40,55
5401.399902,148.55835,447.21228,788.481689,1187.082031,10,25,40,55
5401.600098,148.397675,447.140869,788.965515,1186.831543,10,25,40,55
5401.799805,148.251617,447.026794,789.434265,1186.568726,10,25,40,55
5402,148.127777,446.877136,789.881348,1186.299194,10,25,40,55
